  210624, 43284.590786219,   27,   37,   21,   54,   27,   51,   32,   49
  210624, 43290.831643224,   26,   45,   24,   46,   32,   47,   31,   55
  210624, 43300.876501501,   14,   30,    8,   28,   19,   31,   19,   39
  210624, 43300.876791894,   19,   38,   17,   36,   25,   42,   23,   53
  210624, 43310.038961999,   24,   45,   21,   47,   30,   54,   31,   63
  210624, 43310.509295464,    5,   30,    5,   22,   13,   28,   13,   30
  210624, 43321.125745758,    5,   24,    6,   23,    8,   40,   12,   33
  210624, 43328.160851315,   17,   38,   16,   39,   20,   40,   25,   40
  210624, 43332.240162045,   10,   31,    7,   32,   16,   31,   15,   34
  210624, 43355.774848938,   17,   37,   15,   35,   22,   39,   23,   43
  210624, 43364.137262434,   13,   44,   11,   45,   17,   40,   25,   40
  210624, 43383.309080392,   15,   44,   13,   44,   21,   45,   21,   47
  210624, 43388.709439397,   26,   43,   25,   44,   30,   47,   34,   50
  210624, 43403.069050238,   26,   46,   21,   52,   30,   49,   34,   48
  210624, 43408.104678802,   12,   29,    7,   29,   16,   32,   15,   36
  210624, 43417.769348621,   11,   29,    8,   29,   14,   32,   15,   37
  210624, 43426.774618149,   29,   43,   22,   47,   29,   48,   33,   53
  210624, 43427.284762233,   29,   50,   28,   52,   35,   50,   37,   55
  210624, 43428.395910561,   21,   51,   19,   49,   29,   42,   28,   47
  210624, 43428.571959198,   14,   29,    7,   33,   16,   37,   17,   47
  210624, 43438.270765930,   28,   43,   24,   41,   32,   44,   32,   50
  210624, 43453.300059915,   28,   41,   19,   45,   31,   48,   30,   64
  210624, 43460.716138661,   31,   65,   27,   63,   38,   53,   37,   58
  210624, 43462.055402718,    9,   26,    6,   28,   15,   32,   15,   40
  210624, 43462.446002156,   17,   34,   15,   34,   22,   36,   21,   41
  210624, 43465.107353158,   13,   33,   11,   31,   19,   36,   19,   37
  210624, 43471.884567320,    5,   -1,    4,   -1,   11,   -1,   15,   -1
  210624, 43476.043216638,    5,   20,    2,   20,    9,   24,   13,   26
  210624, 43478.599425912,    8,   25,    5,   25,   10,   31,   14,   33
  210624, 43496.187972635,   35,   55,   29,   51,   41,   54,   37,   58
  210624, 43506.123993717,   27,   47,   26,   43,   33,   49,   35,   52
  210624, 43531.149398759,   26,   46,   24,   43,   32,   45,   31,   53
  210624, 43538.907678843,   17,   -1,   14,   -1,   23,   49,   25,   -1
  210624, 43539.105355397,   29,   45,   25,   45,   31,   54,   35,   54
  210624, 43567.476570874,    8,   23,    6,   25,    9,   37,   17,   31
  210624, 43568.691758752,   19,   36,   13,   38,   21,   41,   21,   45
  210624, 43575.397913396,   21,   33,   14,   44,   21,   44,   25,   43
  210624, 43576.466108203,   13,   31,   12,   29,   19,   33,   18,   41
  210624, 43607.675105155,   23,   70,   24,   60,   35,   51,   39,   52
  210624, 43619.276808709,   29,   48,   26,   48,   33,   49,   36,   51
  210624, 43625.655480683,   29,   57,   28,   54,   35,   57,   37,   58
  210624, 43633.402343482,   24,   43,   17,   42,   26,   44,   31,   43
  210624, 43635.238209039,    1,   24,    0,   18,    8,   23,   11,   24
  210624, 43645.270283878,   28,   50,   26,   52,   35,   57,   38,   60
  210624, 43648.275104851,    8,   29,    6,   28,   14,   32,   12,   34
  210624, 43652.805303812,   29,   53,   32,   51,   38,   58,   38,   60
  210624, 43653.857538283,   18,   33,   17,   36,   23,   40,   24,   43
  210624, 43656.999321699,    9,   35,    5,   38,   19,   32,   12,   36
  210624, 43662.896822095,   17,   36,   14,   44,   23,   40,   24,   44
  210624, 43672.773955762,    5,   25,    2,   24,    7,   44,    9,   44
  210624, 43690.883028507,   11,   25,    2,   29,   12,   30,   14,   33
  210624, 43691.295751005,   26,   45,   22,   43,   31,   48,   32,   54
  210624, 43692.885469615,   11,   30,    7,   27,   16,   28,   16,   37
  210624, 43696.422512323,    1,   18,    0,   20,    7,   21,    5,   27
  210624, 43710.990620494,   25,   48,   21,   42,   28,   46,   31,   55
  210624, 43719.060955878,   24,   46,   23,   46,   32,   54,   31,   55
  210624, 43726.906660497,   18,   59,   21,   45,   27,   47,   30,   50
  210624, 43744.370272189,   30,   52,   33,   50,   36,   56,   40,   60
  210624, 43771.722612202,   31,   -1,   30,   -1,   42,   58,   40,   68
  210624, 43777.779292703,   11,   27,    5,   29,   12,   33,   16,   30
  210624, 43791.100895837,   28,   53,   29,   46,   29,   46,   35,   67
  210624, 43801.089140162,   17,   35,   11,   35,   20,   38,   22,   39
  210624, 43801.911954463,   33,   51,   28,   57,   37,   51,   37,   62
  210624, 43805.830078423,   24,   49,   22,   41,   29,   48,   32,   49
  210624, 43809.086105920,   16,   51,   16,   50,   17,   45,   21,   58
  210624, 43813.789391696,   15,   47,   13,   43,   22,   38,   21,   43
  210624, 43818.083196521,   19,   36,   15,   42,   23,   40,   23,   55
  210624, 43818.907982469,   13,   32,    6,   34,   13,   33,   20,   35
  210624, 43834.458022267,   26,   47,   25,   45,   32,   51,   33,   58
  210624, 43841.582210720,   16,   57,   14,   -1,   19,   48,   22,   -1
  210624, 43855.907889187,   28,   47,   26,   51,   33,   57,   33,   56
  210624, 43856.904201388,   24,   43,   21,   42,   30,   47,   29,   53
  210624, 43887.409092158,   26,   45,   22,   47,   32,   48,   33,   53
  210624, 43903.672936797,   22,   55,   20,   53,   29,   47,   29,   53
  210624, 43914.619589865,   11,   55,    8,   -1,   16,   50,   19,   49
  210624, 43935.224100158,   13,   31,   11,   31,   19,   35,   17,   39
  210624, 43950.505362451,   12,   33,    8,   33,   16,   40,   17,   46
  210624, 43953.366129994,   23,   39,   18,   42,   23,   45,   28,   52
  210624, 43984.249883994,   21,   45,   20,   40,   27,   46,   28,   52
  210624, 43984.983854532,    9,   37,   12,   30,   16,   38,   19,   36
  210624, 43989.823764920,   23,   43,   22,   41,   28,   45,   33,   49
  210624, 44005.925008178,   21,   39,   12,   42,   24,   44,   25,   45
  210624, 44017.166522920,   21,   37,   19,   35,   27,   43,   24,   52
  210624, 44035.857780695,    5,   26,    4,   33,    9,   30,   15,   33
  210624, 44037.852160692,   19,   38,   13,   38,   25,   38,   26,   44
  210624, 44040.955247700,   26,   43,   22,   38,   32,   40,   29,   53
  210624, 44041.844434738,    7,   26,    5,   28,   11,   29,   15,   30
  210624, 44042.270608962,   12,   26,   10,   32,   16,   32,   18,   41
  210624, 44042.471682161,   24,   40,   21,   39,   31,   44,   31,   50
  210624, 44051.066493481,    3,   20,    0,   25,    5,   24,   10,   25
  210624, 44062.001512280,   27,   45,   25,   49,   33,   48,   31,   63
  210624, 44068.180351675,   25,   51,   26,   51,   32,   51,   32,   60
  210624, 44071.747665465,   17,   30,    8,   35,   19,   37,   19,   53
  210624, 44083.497860074,   25,   38,   18,   52,   28,   47,   29,   49
  210624, 44089.862164795,   23,   40,   17,   41,   26,   47,   27,   47
  210624, 44090.292589754,   14,   39,   10,   40,   18,   41,   22,   39
  210624, 44093.337513775,    6,   24,    2,   26,   11,   25,   13,   31
  210624, 44097.668774426,   13,   27,   11,   31,   17,   31,   16,   47
  210624, 44098.135885283,    5,   22,    2,   22,    9,   26,   12,   30
  210624, 44100.352868885,   29,   49,   31,   49,   38,   51,   38,   61
  210624, 44102.543118656,   10,   34,   10,   27,   16,   32,   16,   43
  210624, 44103.079455517,   31,   47,   28,   50,   34,   52,   40,   52
  210624, 44126.117603920,   12,   29,   10,   31,   16,   32,   19,   38
  210624, 44142.482335716,    9,   25,    7,   25,   14,   28,   12,   41
  210624, 44154.470134884,   18,   40,   14,   38,   20,   45,   18,   52
  210624, 44173.770260990,    9,   -1,    7,   -1,   15,   55,   18,   54
  210624, 44180.439686328,    3,   22,    2,   19,    9,   23,   12,   28
  210624, 44210.686092675,   25,   46,   20,   45,   26,   46,   29,   50
  210624, 44216.772201657,   16,   32,    8,   39,   19,   38,   23,   40
  210624, 44217.238384560,   21,   38,   19,   37,   23,   42,   27,   44
  210624, 44223.018465159,   21,   42,   20,   42,   25,   49,   28,   48
  210624, 44244.031281799,   25,   43,   18,   40,   28,   43,   28,   50
  210624, 44246.391419590,    4,   24,    4,   25,   10,   28,   13,   30
  210624, 44257.590184152,   16,   49,   17,   32,   21,   46,   21,   60
  210624, 44283.636698604,   28,   47,   26,   48,   32,   47,   36,   52
  210624, 44284.447623372,   24,   41,   21,   41,   29,   46,   31,   48
  210624, 44310.608839929,    2,   24,    3,   22,    8,   24,   11,   28
  210624, 44311.760248959,   29,   43,   21,   45,   32,   48,   32,   54
  210624, 44312.112891041,   32,   49,   30,   50,   37,   53,   38,   61
  210624, 44320.983536303,   24,   41,   22,   39,   24,   39,   32,   52
  210624, 44326.433569789,   22,   40,   22,   45,   31,   45,   32,   47
  210624, 44327.554085732,   15,   46,   15,   37,   22,   41,   23,   45
  210624, 44332.502397537,   20,   41,   18,   43,   21,   53,   25,   52
  210624, 44382.212217554,   24,   43,   22,   41,   29,   44,   29,   49
  210624, 44389.681773782,   29,   47,   28,   50,   34,   54,   37,   53
  210624, 44397.422004879,   27,   47,   22,   -1,   30,   49,   36,   52
  210624, 44412.788470745,   35,   42,   30,   55,   36,   57,   42,   57
  210624, 44423.449233532,   31,   49,   29,   52,   38,   50,   38,   54
  210624, 44425.807909727,   20,   38,   17,   42,   23,   48,   26,   47
  210624, 44427.000081040,    8,   26,    3,   27,   12,   27,   12,   32
  210624, 44442.527726531,    9,   32,    8,   26,   16,   29,   16,   37
  210624, 44447.605132937,    4,   24,    4,   24,   11,   27,    9,   37
  210624, 44448.959288299,   29,   47,   30,   47,   33,   49,   36,   59
  210624, 44455.788496733,   18,   38,   14,   35,   20,   40,   25,   41
  210624, 44462.234010398,   17,   30,    8,   36,   20,   36,   21,   37
  210624, 44479.933947265,    7,   38,    2,   37,    8,   45,    9,   42
  210624, 44482.228669599,    8,   29,    6,   27,   14,   28,   15,   36
  210624, 44490.032156639,   22,   43,   20,   41,   29,   44,   31,   49
  210624, 44497.867268026,    7,   32,    5,   28,   12,   34,   16,   37
  210624, 44502.346976131,   33,   42,   27,   49,   31,   61,   39,   52
  210624, 44504.797808707,   22,   47,   17,   48,   26,   44,   29,   49
  210624, 44509.664436936,   17,   37,   13,   36,   19,   42,   23,   40
  210624, 44513.644201577,   33,   51,   23,   55,   34,   52,   36,   55
  210624, 44518.011665080,   25,   47,   22,   43,   29,   46,   31,   53
  210624, 44523.681083500,   14,   39,   13,   36,   20,   33,   22,   39
  210624, 44528.263277441,   28,   45,   27,   46,   33,   47,   35,   54
  210624, 44538.034409322,   10,   28,    5,   27,   10,   33,   17,   32
  210624, 44546.260752946,   25,   46,   18,   45,   31,   44,   27,   48
  210624, 44549.289086908,   18,   37,   16,   34,   24,   39,   26,   44
  210624, 44556.645888388,    3,   33,    0,   31,    5,   32,   11,   33
  210624, 44565.509003103,    8,   29,    8,   25,   16,   28,   16,   30
  210624, 44571.625821948,   36,   51,   31,   54,   38,   56,   41,   59
  210624, 44572.381370932,    5,   21,    0,   22,    7,   28,    7,   38
  210624, 44574.720745921,   26,   49,   27,   51,   34,   54,   35,   54
  210624, 44577.794788420,   10,   29,    9,   31,   16,   34,   16,   39
  210624, 44588.039682198,   11,   27,    8,   29,   15,   31,   18,   36
  210624, 44589.056096841,    8,   24,    1,   22,   10,   30,   11,   29
  210624, 44598.794787109,   13,   34,   11,   30,   18,   36,   22,   36
  210624, 44602.840389013,   21,   45,   19,   39,   27,   46,   27,   51
  210624, 44616.977341890,   25,   53,   27,   44,   33,   51,   33,   50
  210624, 44625.261560321,   12,   -1,   10,   -1,   22,   46,   22,   52
  210624, 44627.005419120,   30,   47,   26,   48,   36,   51,   32,   55
  210624, 44633.663760364,    5,   26,    5,   24,   12,   27,   12,   33
  210624, 44645.119251080,   23,   45,   21,   41,   26,   47,   30,   49
  210624, 44652.586058497,    5,   27,    3,   27,   10,   30,   11,   31
  210624, 44659.482945114,   18,   29,    9,   32,   18,   36,   20,   38
  210624, 44679.284799933,   11,   28,    7,   29,   15,   36,   16,   34
  210624, 44680.020609161,   21,   42,   18,   41,   26,   40,   27,   46
  210624, 44684.874200702,   26,   47,   23,   47,   31,   45,   30,   50
  210624, 44690.611280978,    9,   36,    8,   28,   18,   27,   18,   36
  210624, 44690.649285972,   31,   50,   31,   48,   37,   54,   40,   58
  210624, 44695.864568710,   32,   48,   30,   52,   36,   56,   38,   54
  210624, 44701.630336702,   14,   49,   13,   47,   21,   40,   24,   42
  210624, 44706.876515746,   24,   48,   28,   48,   33,   48,   34,   52
  210624, 44708.466813147,    6,   34,    5,   39,   14,   33,   15,   37
  210624, 44714.477438807,   17,   -1,   14,   -1,   27,   48,   28,   50
  210624, 44715.160515755,   18,   34,   12,   40,   21,   37,   23,   41
  210624, 44745.486019284,    9,   41,    6,   43,   13,   41,   18,   43
  210624, 44754.825696707,   10,   44,   14,   31,   16,   36,   21,   47
  210624, 44756.201019719,   28,   47,   28,   50,   36,   50,   35,   55
  210624, 44760.996478021,    5,   27,    4,   27,   11,   28,   13,   31
  210624, 44765.911753356,   11,   31,   10,   28,   15,   40,   19,   36
  210624, 44767.028669201,    3,   38,    2,   43,    7,   42,    7,   -1
  210624, 44775.326611191,   10,   25,    4,   29,   12,   29,   13,   32
  210624, 44784.363764197,   23,   53,   23,   48,   32,   48,   31,   56
  210624, 44794.366593808,    6,   24,    4,   25,   13,   24,   11,   33
  210624, 44800.142204002,   21,   45,   23,   43,   28,   44,   29,   51
  210624, 44802.917442083,   18,   32,   15,   35,   20,   42,   27,   43
  210624, 44809.647224069,   13,   35,   12,   31,   18,   39,   17,   43
  210624, 44810.113390960,   31,   50,   27,   48,   37,   53,   39,   57
  210624, 44810.140155554,   15,   34,   15,   38,   21,   38,   23,   39
  210624, 44811.772576451,   38,   56,   30,   54,   38,   58,   45,   65
  210624, 44819.250204146,   34,   51,   29,   58,   39,   53,   38,   57
  210624, 44837.375974387,   12,   31,    6,   29,   15,   37,   16,   36
  210624, 44842.144411236,    7,   22,    0,   29,   10,   28,   10,   31
  210624, 44852.024480760,    4,   25,    3,   24,    9,   25,    9,   30
  210624, 44862.208571166,    6,   25,    4,   26,   11,   33,   12,   33
  210624, 44869.890845418,   21,   35,   17,   35,   24,   46,   25,   49
  210624, 44870.313237488,   29,   44,   25,   46,   32,   50,   35,   54
  210624, 44874.152409405,   26,   38,   20,   43,   27,   52,   29,   49
  210624, 44889.376096189,   17,   39,   18,   35,   24,   40,   24,   49
  210624, 44908.627582908,   22,   38,   17,   45,   25,   40,   27,   47
  210624, 44911.517353475,   33,   52,   28,   52,   40,   54,   40,   58
  210624, 44914.906672537,   15,   38,   13,   35,   21,   38,   20,   45
  210624, 44916.137325034,    4,   23,    5,   24,    9,   31,   12,   31
  210624, 44917.116168439,   27,   51,   29,   46,   34,   52,   35,   51
  210624, 44917.821750462,   34,   56,   31,   50,   39,   54,   39,   61
  210624, 44918.968357563,   23,   37,   14,   46,   25,   44,   27,   46
  210624, 44921.361662000,   16,   35,   14,   37,   22,   41,   19,   44
  210624, 44921.759993732,   33,   49,   29,   54,   38,   53,   38,   60
  210624, 44930.478380471,   23,   41,   20,   42,   28,   44,   29,   48
  210624, 44963.269676626,   16,   33,   11,   41,   18,   40,   22,   39
  210624, 44992.241082683,    6,   26,    4,   26,   11,   27,   11,   37
  210624, 44992.305753350,   13,   34,   14,   34,   19,   38,   23,   40
  210624, 44997.986961961,   20,   52,   22,   50,   34,   57,   30,   51
  210624, 45019.082826562,   11,   26,    2,   33,   11,   30,   16,   33
  210624, 45019.478316486,   23,   45,   18,   41,   26,   41,   29,   47
  210624, 45026.677575827,   11,   33,   15,   28,   17,   33,   24,   38
  210624, 45032.730533779,   13,   29,    7,   29,   19,   35,   19,   35
  210624, 45035.502164960,   24,   44,   20,   43,   25,   52,   32,   47
  210624, 45044.138575196,   31,   48,   29,   53,   36,   52,   37,   57
  210624, 45051.136861324,   13,   -1,   14,   48,   20,   -1,   22,   -1
  210624, 45053.038420241,   26,   44,   22,   40,   30,   44,   31,   49
  210624, 45074.681259334,   22,   52,   21,   50,   27,   58,   28,   -1
  210624, 45076.365283042,    7,   39,    5,   43,   15,   31,   15,   34
  210624, 45091.225079834,   15,   49,   13,   53,   24,   35,   26,   36
  210624, 45107.123910919,   35,   60,   28,   55,   39,   59,   40,   58
  210624, 45116.812089264,    8,   30,   10,   27,   15,   32,   16,   33
  210624, 45120.034542918,   18,   38,   13,   37,   22,   44,   21,   50
  210624, 45146.630472243,   13,   29,    7,   34,   14,   42,   18,   36
  210624, 45147.273743331,   16,   38,   11,   33,   20,   37,   19,   42
  210624, 45148.133065119,   15,   39,   16,   37,   22,   42,   24,   43
  210624, 45148.279060632,   33,   51,   27,   50,   37,   53,   37,   58
  210624, 45155.527174175,   15,   43,   15,   33,   20,   41,   24,   42
  210624, 45166.141731873,   27,   52,   23,   58,   30,   51,   35,   50
  210624, 45166.684338033,   10,   35,   10,   28,   16,   32,   17,   38
  210624, 45168.982341349,   26,   47,   20,   42,   31,   47,   28,   53
  210624, 45174.320779443,   23,   41,   20,   40,   27,   48,   26,   53
  210624, 45174.853468657,   20,   38,   17,   41,   24,   38,   26,   53
  210624, 45223.607969105,   22,   54,   20,   50,   27,   45,   31,   47
  210624, 45234.438229918,   28,   51,   26,   51,   37,   57,   37,   61
  210624, 45243.448926330,   32,   49,   29,   50,   37,   55,   36,   55
  210624, 45251.953935146,   24,   48,   25,   51,   33,   47,   30,   56
  210624, 45256.838502765,   17,   37,   18,   39,   23,   40,   25,   45
  210624, 45265.049990240,    8,   37,   13,   28,   17,   39,   19,   39
  210624, 45268.373180151,   28,   42,   22,   45,   32,   46,   33,   52
  210624, 45270.622339904,   31,   62,   32,   66,   40,   55,   42,   59
  210624, 45277.348352849,    9,   28,    5,   31,   11,   34,   16,   32
  210624, 45281.652374268,    7,   30,   11,   21,   13,   32,   13,   40
  210624, 45284.957019746,   34,   56,   31,   51,   40,   56,   38,   60
  210624, 45300.099159241,   33,   53,   31,   54,   38,   55,   39,   59
  210624, 45305.118201040,   12,   31,   11,   31,   17,   33,   17,   38
  210624, 45310.882287502,   24,   39,   21,   44,   30,   46,   29,   49
  210624, 45317.029256480,   28,   44,   25,   50,   29,   54,   35,   50
  210624, 45318.281106770,   17,   36,   12,   41,   24,   35,   17,   32
  210624, 45331.439513594,    5,   31,    8,   29,   13,   28,   16,   30
  210624, 45332.308170527,   15,   49,   16,   58,   23,   44,   28,   43
  210624, 45332.800719261,   26,   49,   28,   48,   33,   52,   36,   53
  210624, 45342.116197482,    5,   25,    0,   25,    8,   29,   10,   34
  210624, 45342.699891746,   25,   48,   22,   52,   33,   54,   34,   61
  210624, 45342.921435773,   34,   52,   31,   51,   38,   58,   40,   64
  210624, 45351.759352088,   22,   44,   22,   40,   28,   45,   28,   48
  210624, 45355.845819950,   28,   48,   27,   53,   33,   50,   37,   54
  210624, 45357.175430283,   29,   53,   28,   46,   35,   51,   38,   51
  210624, 45359.653528214,   33,   58,   28,   53,   38,   52,   39,   58
  210624, 45359.779294133,   20,   48,   22,   42,   29,   41,   29,   46
  210624, 45366.887656391,    5,   -1,    4,   -1,   13,   -1,   17,   -1
  210624, 45374.460641205,   27,   44,   21,   46,   28,   47,   33,   49
  210624, 45379.977838695,    4,   24,    0,   22,    8,   27,    9,   30
  210624, 45398.141178995,    5,   23,    2,   25,   10,   26,   11,   29
  210624, 45398.696137428,    8,   25,    2,   23,   12,   25,   11,   30
  210624, 45400.836259604,   29,   47,   25,   48,   32,   51,   35,   52
  210624, 45418.335547745,    0,   22,    2,   22,    7,   23,    9,   29
  210624, 45433.317946404,   35,   54,   30,   50,   35,   60,   43,   58
  210624, 45441.110817119,   23,   40,   22,   38,   28,   45,   30,   46
  210624, 45461.503661096,   23,   43,   21,   40,   28,   44,   28,   52
  210624, 45475.325631291,   19,   33,   14,   34,   22,   37,   24,   46
  210624, 45479.420055687,   30,   64,   26,   65,   33,   50,   37,   46
  210624, 45499.137138724,   29,   64,   26,   69,   35,   57,   36,   56
  210624, 45508.767341375,   16,   30,    8,   33,   18,   33,   19,   36
  210624, 45515.235659033,   24,   42,   23,   41,   29,   45,   31,   50
  210624, 45517.276151597,   29,   50,   27,   51,   36,   46,   33,   55
  210624, 45533.133168846,   11,   33,    8,   28,   14,   33,   18,   33
  210624, 45547.771529973,   26,   40,   17,   31,   29,   46,   31,   50
  210624, 45550.330957592,   24,   54,   22,   45,   14,   28,   19,   40
  210624, 45563.254265428,   20,   36,   18,   35,   25,   42,   26,   45
  210624, 45565.330298275,    9,   27,    7,   25,   15,   29,   15,   34
  210624, 45583.685959220,    5,   27,    4,   22,   10,   29,   13,   31
  210624, 45601.315856189,   27,   38,   21,   44,   29,   44,   31,   51
  210624, 45619.252896011,   13,   35,   12,   46,   17,   41,   21,   45
  210624, 45625.276701361,    9,   26,    3,   29,   12,   32,   15,   29
  210624, 45642.491571873,   30,   52,   32,   50,   38,   57,   36,   62
  210624, 45657.612150192,    9,   29,    6,   32,   14,   32,   15,   34
  210624, 45673.946795046,    9,   23,    5,   23,   10,   30,   15,   33
  210624, 45689.844417989,   19,   35,   16,   34,   23,   43,   22,   49
  210624, 45690.758058369,   11,   28,    7,   28,   14,   33,   17,   36
  210624, 45691.320285767,   24,   47,   19,   48,   30,   47,   28,   47
  210624, 45697.949096501,    1,   25,    1,   25,    6,   38,    9,   28
  210624, 45709.022872999,   12,   32,   13,   27,   18,   34,   21,   39
  210624, 45724.793650091,   20,   33,   12,   39,   18,   39,   24,   39
  210624, 45727.365729213,   20,   40,   19,   31,   25,   46,   26,   47
  210624, 45730.031575520,   10,   26,    9,   28,   14,   33,   17,   33
  210624, 45731.463746250,   14,   38,   18,   34,   23,   39,   23,   45
  210624, 45736.451318890,   20,   40,   17,   44,   22,   41,   27,   46
  210624, 45738.999259055,   32,   44,   29,   47,   36,   54,   37,   60
  210624, 45739.436887592,    5,   23,    3,   23,   10,   25,   12,   30
  210624, 45741.861700892,   30,   49,   29,   43,   34,   51,   36,   56
  210624, 45747.716471493,   30,   46,   27,   46,   34,   50,   36,   53
  210624, 45765.363230407,   21,   44,   23,   40,   29,   45,   30,   48
  210624, 45788.227923676,    8,   28,    6,   30,   13,   35,   15,   37
  210624, 45799.655441284,   16,   35,   13,   35,   20,   39,   21,   45
  210624, 45810.468100309,   15,   33,   13,   29,   20,   31,   22,   39
  210624, 45828.454856634,    9,   24,    2,   32,   11,   27,   14,   29
  210624, 45842.678038180,   14,   33,   12,   37,   20,   40,   17,   43
  210624, 45845.936944187,    7,   21,    4,   22,   10,   28,   13,   30
  210624, 45847.059469160,   18,   33,   12,   36,   21,   41,   22,   40
  210624, 45888.371318966,    9,   27,    5,   26,   11,   31,   18,   31
  210624, 45899.645899415,   14,   30,    6,   30,   18,   30,   18,   36
  210624, 45908.371727228,   21,   31,   19,   37,   22,   44,   26,   52
  210624, 45942.046245959,   33,   52,   29,   56,   39,   53,   38,   62
  210624, 45963.752322376,   11,   28,    8,   26,   10,   37,   19,   33
  210624, 45965.619032383,    6,   26,    0,   23,    7,   32,    9,   37
  210624, 45971.712734401,   18,   33,   15,   36,   21,   41,   24,   41
  210624, 45972.914450943,    8,   23,    2,   24,   10,   29,   14,   29
  210624, 45979.963567257,   27,   45,   25,   44,   32,   48,   32,   55
  210624, 45982.885297060,   13,   29,   11,   28,   16,   39,   19,   39
  210624, 45992.241395324,   23,   39,   18,   38,   28,   39,   24,   49
  210624, 45999.384910762,   27,   42,   23,   46,   28,   51,   34,   54
  210624, 46007.202034757,    8,   23,    0,   27,   12,   29,    9,   40
  210624, 46022.968314588,   19,   37,   17,   37,   24,   42,   27,   45
  210624, 46031.732453108,   16,   36,   17,   33,   19,   42,   25,   40
  210624, 46035.496523082,   26,   52,   21,   53,   31,   47,   33,   50
  210624, 46037.544460952,   29,   52,   27,   49,   33,   53,   36,   52
  210624, 46041.082698561,   13,   34,   16,   33,   23,   39,   25,   38
  210624, 46054.038490519,   19,   28,   14,   33,   20,   36,   21,   40
  210624, 46056.239919081,   21,   41,   18,   38,   23,   45,   28,   48
  210624, 46065.650307596,   14,   30,    9,   32,   17,   35,   18,   43
  210624, 46074.396707594,   15,   40,   12,   33,   19,   38,   22,   40
  210624, 46076.576891780,    7,   23,    5,   24,   11,   29,   14,   31
  210624, 46081.411831319,   24,   49,   23,   41,   31,   44,   29,   50
  210624, 46100.822657526,   25,   49,   27,   47,   34,   48,   32,   52
  210624, 46101.617234051,   22,   43,   18,   37,   26,   44,   27,   44
  210624, 46121.843436539,   33,   53,   27,   52,   34,   57,   42,   55
  210624, 46132.355751872,   16,   33,   12,   39,   20,   40,   21,   42
  210624, 46132.610692382,   18,   35,   16,   33,   21,   45,   21,   43
  210624, 46139.165879399,   26,   39,   21,   39,   28,   47,   31,   47
  210624, 46150.382198036,   32,   -1,   30,   -1,   37,   54,   40,   -1
  210624, 46159.348223478,   31,   46,   24,   48,   35,   48,   33,   53
  210624, 46182.427578747,   16,   47,   13,   -1,   24,   43,   25,   52
  210624, 46188.326762170,   18,   36,   16,   34,   23,   40,   21,   55
  210624, 46194.321781695,   29,   50,   30,   49,   36,   61,   38,   53
  210624, 46198.757404089,   33,   59,   28,   70,   35,   62,   42,   58
  210624, 46211.011610640,   32,   54,   29,   56,   39,   64,   37,   78
  210624, 46215.900695384,   23,   47,   26,   44,   30,   52,   30,   59
  210624, 46227.702834189,   12,   24,    5,   28,   16,   29,   18,   35
  210624, 46247.249507084,   35,   55,   31,   50,   34,   49,   40,   65
  210624, 46271.660591543,   29,   47,   27,   50,   29,   47,   38,   53
  210624, 46292.289302588,   18,   38,   12,   38,   21,   40,   24,   44
  210624, 46293.009017640,   16,   33,   12,   34,   21,   40,   22,   42
  210624, 46294.253868788,   10,   -1,   12,   -1,   15,   37,   15,   46
  210624, 46299.247598276,   28,   43,   24,   41,   30,   46,   31,   52
  210624, 46305.733609259,   16,   31,   11,   33,   22,   39,   23,   41
  210624, 46315.996466935,   27,   47,   25,   48,   34,   46,   31,   55
  210624, 46327.240911484,   28,   40,   18,   42,   27,   48,   32,   48
  210624, 46339.102348402,   25,   56,   23,   48,   32,   46,   30,   53
  210624, 46349.460915685,    7,   34,   12,   30,   16,   33,   18,   33
  210624, 46352.407798082,   11,   33,    6,   28,   14,   35,   18,   37
  210624, 46357.239734113,   23,   37,   18,   39,   27,   41,   29,   47
  210624, 46362.991816580,   30,   50,   29,   44,   35,   50,   36,   56
  210624, 46404.118974440,   17,   48,   22,   40,   25,   50,   30,   46
  210624, 46409.759336829,   31,   49,   29,   47,   37,   52,   33,   61
  210624, 46419.105735399,   11,   31,    3,   29,   14,   30,   17,   33
  210624, 46421.237304837,    4,   44,    6,   28,   12,   34,   11,   42
  210624, 46424.336917877,    5,   27,    5,   23,   12,   27,   11,   37
  210624, 46433.225581765,   27,   46,   24,   43,   26,   56,   35,   50
  210624, 46436.237880319,   32,   49,   31,   53,   35,   52,   40,   56
  210624, 46437.235923484,    6,   25,    4,   24,   11,   28,   14,   29
  210624, 46442.351695806,    2,   24,    3,   23,    8,   25,   10,   28
  210624, 46451.244101927,   13,   31,   12,   34,   17,   34,   19,   39
  210624, 46478.811582685,   12,   28,    8,   29,   16,   33,   15,   42
  210624, 46483.283427894,    4,   25,    0,   24,    8,   27,   11,   27
  210624, 46486.902308822,   19,   38,   16,   42,   23,   45,   26,   46
  210624, 46490.333013147,   25,   45,   22,   44,   30,   52,   31,   52
  210624, 46502.504885018,   23,   48,   22,   43,   30,   48,   31,   53
  210624, 46511.600341618,    4,   18,    2,   20,    9,   23,   10,   29
  210624, 46531.217912555,   28,   43,   23,   49,   33,   50,   36,   54
  210624, 46539.489850253,   28,   54,   31,   50,   35,   54,   38,   58
